fecha,id_producto,precio,oferta
2024-11-28,563838,35.2,0
2024-11-28,564329,33.0,0
2024-11-28,564347,10.0,0
2024-11-28,564362,12.5,0
2024-11-28,564524,17.1,1
2024-11-28,564680,17.1,1
2024-11-28,564788,11.9,0
2024-11-28,565385,39.5,0
2024-11-28,565415,139.0,0
2024-11-28,565490,70.0,0
2024-11-28,565571,8.0,0
2024-11-28,565573,6.0,0
2024-11-28,565575,6.0,0
2024-11-28,565849,36.5,0
2024-11-28,566020,7.0,0
2024-11-28,566187,7.0,0
2024-11-28,566373,15.5,0
2024-11-28,566624,36.0,0
2024-11-28,566900,7.0,0
2024-11-28,566985,7.0,0
2024-11-28,567060,7.0,0
2024-11-28,568563,5.0,0
2024-11-28,568591,35.0,0
2024-11-28,568767,19.0,0
2024-11-28,569011,3.0,0
2024-11-28,569186,16.6,0
2024-11-28,569607,3.0,0
2024-11-28,569798,14.5,0
2024-11-28,570044,18.0,0
2024-11-28,570125,29.0,0
2024-11-28,570214,15.0,0
2024-11-28,570290,29.5,0
2024-11-28,570291,13.0,0
2024-11-28,570370,8.7,0
2024-11-28,570559,15.0,0
2024-11-28,570745,2.7,0
2024-11-28,570826,1.9,0
2024-11-28,570860,51.3,0
2024-11-28,570982,11.0,0
2024-11-28,571200,17.5,0
2024-11-28,571334,19.0,0
2024-11-28,571415,11.5,0
2024-11-28,572080,64.7,0
2024-11-28,573540,99.1,0
2024-11-28,574255,29.0,0
2024-11-28,574783,8.9,0
2024-11-28,575020,18.0,1
2024-11-28,575089,43.4,0
2024-11-28,575100,31.8,0
2024-11-28,575348,13.5,0
2024-11-28,575500,43.0,0
2024-11-28,575666,15.0,0
2024-11-28,575690,3.4,0
2024-11-28,575704,35.5,0
2024-11-28,575771,6.8,0
2024-11-28,576069,9.0,0
2024-11-28,576085,62.0,0
2024-11-28,576166,62.0,0
2024-11-28,576557,12.3,0
2024-11-28,578568,189.0,0
2024-11-28,579190,62.0,0
2024-11-28,579351,62.0,0
2024-11-28,579599,62.0,0
2024-11-28,579779,10.5,0
2024-11-28,579831,62.0,0
2024-11-28,580016,15.8,0
2024-11-28,580155,62.0,0
2024-11-28,580236,62.0,0
2024-11-28,580392,62.0,0
2024-11-28,580554,62.0,0
2024-11-28,580716,62.0,0
2024-11-28,580909,51.0,0
2024-11-28,581060,137.5,0
2024-11-28,581071,32.3,0
2024-11-28,581072,53.6,0
2024-11-28,581075,43.0,0
2024-11-28,581202,26.9,0
2024-11-28,581217,27.2,0
2024-11-28,581306,25.0,0
2024-11-28,581366,25.0,0
2024-11-28,581371,12.3,0
2024-11-28,581712,67.6,0
2024-11-28,581740,34.0,0
2024-11-28,581780,23.1,0
2024-11-28,581798,27.0,0
2024-11-28,581860,23.1,0
2024-11-28,581879,36.5,0
2024-11-28,581941,23.1,0
2024-11-28,582018,50.0,0
2024-11-28,582182,14.5,0
2024-11-28,582905,37.0,0
2024-11-28,582980,37.0,0
2024-11-28,583464,12.5,0
2024-11-28,583685,39.0,0
2024-11-28,583723,15.0,0
2024-11-28,584045,26.2,0
2024-11-28,584630,32.5,0
2024-11-28,584959,19.0,0
2024-11-28,585955,38.0,0
2024-11-28,586030,49.5,0
2024-11-28,586110,72.0,0
2024-11-28,586684,9.5,0
2024-11-28,587052,24.9,1
2024-11-28,587095,64.0,0
2024-11-28,587648,30.9,0
2024-11-28,588130,10.0,0
2024-11-28,588547,12.5,0
2024-11-28,588610,3.0,0
2024-11-28,588776,5.0,0
2024-11-28,589012,17.9,0
2024-11-28,589756,10.0,0
2024-11-28,589829,17.9,0
2024-11-28,590000,110.5,0
2024-11-28,590011,9.8,0
2024-11-28,590012,35.0,0
2024-11-28,590013,78.4,0
2024-11-28,590043,7.6,0
2024-11-28,590058,10.5,0
2024-11-28,590063,9.0,0
2024-11-28,590078,13.0,0
2024-11-28,590083,16.7,0
2024-11-28,590098,14.0,0
2024-11-28,590127,18.8,0
2024-11-28,590150,115.0,0
2024-11-28,590236,37.5,0
2024-11-28,590241,22.9,0
2024-11-28,590296,9.5,0
2024-11-28,590325,18.0,0
2024-11-28,590538,5.0,0
2024-11-28,590543,5.0,0
2024-11-28,590558,5.0,0
2024-11-28,590687,52.8,0
2024-11-28,590851,32.9,0
2024-11-28,590853,32.5,0
2024-11-28,590854,33.0,0
2024-11-28,590913,51.0,0
2024-11-28,590920,51.0,0
2024-11-28,590921,51.0,0
2024-11-28,590961,23.0,0
2024-11-28,590992,13.5,0
2024-11-28,591114,21.7,0
2024-11-28,591157,8.0,0
2024-11-28,591190,21.7,0
2024-11-28,591238,8.0,0
2024-11-28,591475,8.0,0
2024-11-28,591578,8.2,0
2024-11-28,591991,12.0,0
2024-11-28,592138,25.5,0
2024-11-28,592141,11.1,0
2024-11-28,592552,17.8,0
2024-11-28,593002,7.5,0
2024-11-28,593347,19.7,0
2024-11-28,593348,119.8,0
2024-11-28,593537,53.5,0
2024-11-28,593538,38.4,0
2024-11-28,593539,38.4,0
2024-11-28,595871,15.0,0
2024-11-28,597007,61.0,0
2024-11-28,597082,114.0,0
2024-11-28,597163,114.0,0
2024-11-28,599409,13.9,0
2024-11-28,600040,8.5,0
2024-11-28,600106,43.4,0
2024-11-28,600108,43.4,0
2024-11-28,600118,105.0,0
2024-11-28,600119,24.0,0
2024-11-28,600133,22.5,0
2024-11-28,600138,5.0,0
2024-11-28,600143,5.0,0
2024-11-28,600153,5.0,0
2024-11-28,600163,4.5,0
2024-11-28,600168,8.0,0
2024-11-28,600173,5.0,0
2024-11-28,600178,8.0,0
2024-11-28,600194,9.5,0
2024-11-28,600196,19.0,0
2024-11-28,600198,8.0,0
2024-11-28,600205,8.0,0
2024-11-28,600212,19.0,0
2024-11-28,600215,5.0,0
2024-11-28,600218,8.0,0
2024-11-28,600222,5.0,0
2024-11-28,600223,10.5,0
2024-11-28,600225,5.0,0
2024-11-28,600232,9.5,0
2024-11-28,600235,4.5,0
2024-11-28,600242,4.5,0
2024-11-28,600252,4.5,0
2024-11-28,600262,4.5,0
2024-11-28,600265,9.5,0
2024-11-28,600267,55.5,0
2024-11-28,600279,16.6,0
2024-11-28,600300,22.5,0
2024-11-28,600302,5.0,0
2024-11-28,600304,22.5,0
2024-11-28,600305,5.5,0
2024-11-28,600306,19.0,0
2024-11-28,600307,4.5,0
2024-11-28,600310,8.8,0
2024-11-28,600312,11.3,0
2024-11-28,600315,12.5,0
2024-11-28,600316,16.2,0
2024-11-28,600317,9.5,0
2024-11-28,600320,9.5,0
2024-11-28,600322,16.2,0
2024-11-28,600324,20.5,0
2024-11-28,600325,7.5,0
2024-11-28,600328,5.0,0
2024-11-28,600330,11.2,0
2024-11-28,600331,4.5,0
2024-11-28,600332,10.0,0
2024-11-28,600334,10.0,0
2024-11-28,600336,21.0,0
2024-11-28,600337,9.5,0
2024-11-28,600338,19.0,0
2024-11-28,600340,4.5,0
2024-11-28,600345,5.0,0
2024-11-28,600346,13.0,0
2024-11-28,600354,19.0,0
2024-11-28,600360,11.5,0
2024-11-28,600362,9.5,0
2024-11-28,600471,27.5,0
2024-11-28,600491,5.5,0
2024-11-28,600495,95.0,0
2024-11-28,600502,11.5,0
2024-11-28,600616,33.5,0
2024-11-28,600622,35.0,0
2024-11-28,600627,33.0,0
2024-11-28,600645,320.0,0
2024-11-28,600651,123.0,0
2024-11-28,600655,150.0,0
2024-11-28,600733,11.5,0
2024-11-28,601023,45.9,0
2024-11-28,601028,33.9,0
2024-11-28,601038,33.9,0
2024-11-28,601048,30.9,0
2024-11-28,601053,30.9,0
2024-11-28,601058,30.9,0
2024-11-28,601068,30.9,0
2024-11-28,601073,30.9,0
2024-11-28,601185,48.0,0
2024-11-28,601515,55.0,0
2024-11-28,601582,38.0,0
2024-11-28,601583,51.0,0
2024-11-28,601871,135.0,0
2024-11-28,602020,28.5,0
2024-11-28,602060,22.2,0
2024-11-28,602070,10.6,0
2024-11-28,602336,35.0,0
2024-11-28,602338,30.0,0
2024-11-28,602525,31.9,0
2024-11-28,602526,11.0,0
2024-11-28,602558,8.1,0
2024-11-28,602871,13.0,0
2024-11-28,602872,13.0,0
2024-11-28,602873,13.0,0
2024-11-28,604004,23.5,0
2024-11-28,604070,26.2,0
2024-11-28,604105,35.5,0
2024-11-28,604106,35.5,0
2024-11-28,604107,35.5,0
2024-11-28,604118,18.5,0
2024-11-28,604151,26.3,0
2024-11-28,604154,73.5,0
2024-11-28,604212,23.0,0
2024-11-28,604215,38.0,0
2024-11-28,604232,26.3,0
2024-11-28,604259,11.3,0
2024-11-28,604313,26.3,0
2024-11-28,604518,6.0,0
2024-11-28,604836,41.9,0
2024-11-28,604869,20.0,0
2024-11-28,604870,20.0,0
2024-11-28,604871,20.0,0
2024-11-28,605523,19.5,0
2024-11-28,605549,33.0,0
2024-11-28,605557,30.7,0
2024-11-28,606055,23.7,0
2024-11-28,606155,9.0,0
2024-11-28,606195,25.0,0
2024-11-28,606199,17.0,0
2024-11-28,606314,117.0,0
2024-11-28,606315,32.5,0
2024-11-28,606332,49.0,0
2024-11-28,606839,24.5,0
2024-11-28,607187,4.7,0
2024-11-28,607195,70.0,0
2024-11-28,607932,339.0,0
2024-11-28,609781,21.5,0
2024-11-28,610115,26.9,0
2024-11-28,610192,105.0,0
2024-11-28,610283,22.0,0
2024-11-28,610293,25.9,0
2024-11-28,610305,36.5,0
2024-11-28,610312,15.9,0
2024-11-28,610315,14.9,0
2024-11-28,610359,12.5,0
2024-11-28,610369,13.5,0
2024-11-28,610384,19.0,0
2024-11-28,610394,19.0,0
2024-11-28,610429,10.0,0
2024-11-28,610638,14.9,0
2024-11-28,610648,28.9,0
2024-11-28,610658,56.0,0
2024-11-28,610733,49.9,0
2024-11-28,610984,33.0,0
2024-11-28,611077,23.5,0
2024-11-28,613320,151.5,0
2024-11-28,613436,130.7,0
2024-11-28,615600,21.4,0
2024-11-28,615609,18.0,0
2024-11-28,615619,11.0,0
2024-11-28,615620,11.0,0
2024-11-28,615624,11.0,0
2024-11-28,615625,11.0,0
2024-11-28,615626,11.0,0
2024-11-28,615669,15.0,0
2024-11-28,615672,10.5,0
2024-11-28,615676,66.5,0
2024-11-28,615701,42.0,0
2024-11-28,615715,43.4,0
2024-11-28,615716,43.4,0
2024-11-28,615719,18.2,0
2024-11-28,615786,40.0,0
2024-11-28,615800,20.0,0
2024-11-28,615801,28.0,0
2024-11-28,615812,6.3,0
2024-11-28,615904,26.9,0
2024-11-28,615905,26.9,0
2024-11-28,615907,26.9,0
2024-11-28,615923,55.5,0
2024-11-28,615929,54.9,0
2024-11-28,615943,11.8,0
2024-11-28,615980,1.8,0
2024-11-28,616137,150.0,0
2024-11-28,616150,15.6,0
2024-11-28,616151,22.5,0
2024-11-28,616298,6.8,0
2024-11-28,616305,17.0,0
2024-11-28,616351,28.0,0
2024-11-28,616370,65.0,0
2024-11-28,616371,65.0,0
2024-11-28,616429,36.5,0
2024-11-28,616431,36.5,0
2024-11-28,616433,29.0,0
2024-11-28,616434,40.1,0
2024-11-28,616438,25.0,0
2024-11-28,616440,18.0,0
2024-11-28,616451,26.0,0
2024-11-28,616452,21.5,0
2024-11-28,616458,20.6,0
2024-11-28,616459,55.0,1
2024-11-28,616510,14.4,0
2024-11-28,616511,14.4,0
2024-11-28,616512,14.4,0
2024-11-28,616513,14.4,0
2024-11-28,616563,28.1,0
2024-11-28,616564,26.9,0
2024-11-28,616569,12.2,0
2024-11-28,616746,20.9,0
2024-11-28,616748,26.0,0
2024-11-28,616749,26.0,0
2024-11-28,616750,28.0,0
2024-11-28,616751,28.0,0
2024-11-28,616752,20.0,0
2024-11-28,616753,20.0,0
2024-11-28,616805,6.3,0
2024-11-28,616891,25.0,0
2024-11-28,616963,60.0,0
2024-11-28,616993,29.5,0
2024-11-28,617030,18.0,0
2024-11-28,617031,25.0,0
2024-11-28,617036,13.8,0
2024-11-28,617042,50.0,0
2024-11-28,617043,52.0,0
2024-11-28,617044,44.0,0
2024-11-28,617045,52.0,0
2024-11-28,617050,23.7,0
2024-11-28,617051,44.5,0
2024-11-28,617053,18.9,0
2024-11-28,617059,46.0,0
2024-11-28,617072,33.1,0
2024-11-28,617073,33.1,0
2024-11-28,617165,28.1,0
2024-11-28,617166,66.0,0
2024-11-28,617167,52.0,0
2024-11-28,617201,22.9,0
2024-11-28,617278,32.5,0
2024-11-28,617279,32.5,0
2024-11-28,617280,32.5,0
2024-11-28,617317,13.9,0
2024-11-28,617408,74.9,0
2024-11-28,617509,161.0,0
2024-11-28,617515,11.5,0
2024-11-28,617589,120.0,0
2024-11-28,617670,10.5,0
2024-11-28,617733,6.5,0
2024-11-28,617734,12.5,0
2024-11-28,617735,20.5,0
2024-11-28,617736,9.3,0
2024-11-28,617760,44.0,0
2024-11-28,617761,44.0,0
2024-11-28,617762,44.0,0
2024-11-28,617763,18.0,0
2024-11-28,617828,49.0,0
2024-11-28,617829,28.0,0
2024-11-28,617835,30.0,0
2024-11-28,617887,8.8,0
2024-11-28,617928,29.5,0
2024-11-28,617994,43.5,0
2024-11-28,617995,43.5,0
2024-11-28,617996,25.5,0
2024-11-28,618073,42.0,0
2024-11-28,618114,21.0,0
2024-11-28,618214,12.0,0
2024-11-28,618277,35.0,0
2024-11-28,618320,111.0,0
2024-11-28,618354,19.5,0
2024-11-28,618380,12.5,0
2024-11-28,618382,12.5,0
2024-11-28,618398,9.0,0
2024-11-28,618399,9.0,0
2024-11-28,618400,9.0,0
2024-11-28,618401,9.0,0
2024-11-28,618402,18.0,0
2024-11-28,618404,9.0,0
2024-11-28,618405,18.0,0
2024-11-28,618507,22.5,0
2024-11-28,618508,24.0,0
2024-11-28,618529,21.0,0
2024-11-28,618530,9.5,0
2024-11-28,618586,13.5,0
2024-11-28,618635,13.8,0
2024-11-28,618645,10.8,0
2024-11-28,618726,29.5,0
2024-11-28,618727,29.5,0
2024-11-28,618728,32.5,0
2024-11-28,618749,155.0,0
2024-11-28,618750,18.0,0
2024-11-28,618767,4.5,1
2024-11-28,618787,12.0,0
2024-11-28,618789,129.0,0
2024-11-28,618790,129.0,0
2024-11-28,618791,6.0,0
2024-11-28,618792,114.5,0
2024-11-28,618793,31.0,0
2024-11-28,618794,31.0,0
2024-11-28,618795,12.0,0
2024-11-28,618798,11.8,0
2024-11-28,618818,99.0,0
2024-11-28,618830,34.5,0
2024-11-28,618831,34.5,0
2024-11-28,618833,34.5,0
2024-11-28,618854,13.5,0
2024-11-28,618855,13.5,0
2024-11-28,618857,5.5,0
2024-11-28,618858,5.5,0
2024-11-28,618863,13.5,0
2024-11-28,618933,295.0,0
2024-11-28,618998,37.5,0
2024-11-28,618999,37.5,0
2024-11-28,619001,35.5,0
2024-11-28,619018,137.0,0
2024-11-28,619029,17.0,0
2024-11-28,619050,249.0,0
2024-11-28,619051,175.0,0
2024-11-28,619061,16.5,0
2024-11-28,619083,19.0,0
2024-11-28,619086,19.0,0
2024-11-28,619091,2.0,0
2024-11-28,619108,39.0,0
2024-11-28,619114,7.0,0
2024-11-28,619115,8.0,0
2024-11-28,619121,13.5,0
2024-11-28,619129,24.9,0
2024-11-28,619130,24.9,0
2024-11-28,619131,33.5,0
2024-11-28,619133,33.5,0
2024-11-28,619153,26.8,0
2024-11-28,619245,35.5,0
2024-11-28,619267,17.5,0
2024-11-28,619269,19.0,0
2024-11-28,619276,36.0,0
2024-11-28,619280,7.0,0
2024-11-28,619282,2.5,0
2024-11-28,619283,19.7,0
2024-11-28,619298,125.0,0
2024-11-28,619336,110.0,0
2024-11-28,619357,29.0,0
2024-11-28,619359,35.0,0
2024-11-28,619364,23.0,0
2024-11-28,619368,14.0,0
2024-11-28,619369,14.0,0
2024-11-28,619370,14.0,0
2024-11-28,619382,44.0,0
2024-11-28,619383,68.0,0
2024-11-28,619395,29.0,0
2024-11-28,619400,18.0,0
2024-11-28,619402,269.0,0
2024-11-28,619403,510.0,0
2024-11-28,619414,9.0,0
2024-11-28,619416,5.0,0
2024-11-28,619418,12.0,0
2024-11-28,619423,150.0,0
2024-11-28,619470,109.0,0
2024-11-28,619471,199.0,0
2024-11-28,619472,259.0,0
2024-11-28,619473,309.0,0
2024-11-28,619477,41.5,0
2024-11-28,619577,23.0,0
2024-11-28,619667,31.5,0
2024-11-28,619709,64.9,0
2024-11-28,619903,35.5,0
2024-11-28,620610,4.5,0
2024-11-28,621761,10.0,0
2024-11-28,623888,8.0,0
2024-11-28,623896,17.0,0
2024-11-28,624039,8.6,0
2024-11-28,624411,8.0,0
2024-11-28,624454,11.9,0
2024-11-28,624470,14.3,0
2024-11-28,624500,21.8,0
2024-11-28,625050,20.0,0
2024-11-28,625051,34.0,0
2024-11-28,625052,16.8,0
2024-11-28,625053,26.8,0
2024-11-28,625230,62.5,0
2024-11-28,625485,13.0,0
2024-11-28,625601,21.4,0
2024-11-28,627259,12.9,0
2024-11-28,629235,74.0,0
2024-11-28,629271,94.9,0
2024-11-28,629350,29.5,0
2024-11-28,629365,9.9,0
2024-11-28,629373,299.9,0
2024-11-28,629388,89.9,0
2024-11-28,629389,89.9,0
2024-11-28,629427,39.9,0
2024-11-28,629495,87.0,0
2024-11-28,629556,8.0,0
2024-11-28,629565,22.9,0
2024-11-28,629566,19.9,0
2024-11-28,629568,45.9,0
2024-11-28,629569,45.9,0
2024-11-28,629570,45.9,0
2024-11-28,629573,19.9,0
2024-11-28,629574,19.9,0
2024-11-28,629576,19.9,0
2024-11-28,629683,48.0,0
2024-11-28,629684,43.8,0
2024-11-28,629685,25.8,0
2024-11-28,629686,6.8,0
2024-11-28,629719,224.0,0
2024-11-28,629720,49.9,0
2024-11-28,629725,24.0,0
2024-11-28,629726,24.0,0
2024-11-28,629730,8.0,0
2024-11-28,630010,59.0,0
2024-11-28,630251,27.5,0
2024-11-28,630252,1.5,0
2024-11-28,630253,1.5,0
2024-11-28,630254,1.5,0
2024-11-28,630868,209.0,0
2024-11-28,632028,11.8,0
2024-11-28,632029,16.0,0
2024-11-28,632212,17.0,0
2024-11-28,632912,13.5,0
2024-11-28,633221,36.5,0
2024-11-28,634054,45.0,0
2024-11-28,634561,39.5,0
2024-11-28,634862,74.0,0
2024-11-28,634863,179.0,0
2024-11-28,635143,66.0,0
2024-11-28,635144,78.5,0
2024-11-28,635155,154.0,0
2024-11-28,637079,39.0,0
2024-11-28,637184,6.0,0
2024-11-28,637290,34.0,0
2024-11-28,637320,12.9,0
2024-11-28,637362,18.0,0
2024-11-28,637389,9.5,0
2024-11-28,637478,7.9,0
2024-11-28,637796,9.0,0
2024-11-28,638016,12.0,0
2024-11-28,640238,36.9,0
2024-11-28,640366,91.5,0
2024-11-28,640541,199.0,0
2024-11-28,640599,179.0,0
2024-11-28,640608,99.0,0
2024-11-28,640688,8.0,0
2024-11-28,640693,8.0,0
2024-11-28,640867,249.0,0
2024-11-28,641031,28.8,0
2024-11-28,641035,39.0,0
2024-11-28,641051,17.5,0
2024-11-28,641057,9.5,0
2024-11-28,641090,41.0,0
2024-11-28,641091,25.0,0
2024-11-28,641567,35.0,0
2024-11-28,641572,6.7,0
2024-11-28,641938,29.5,0
2024-11-28,642079,7.5,0
2024-11-28,642086,11.5,0
2024-11-28,642089,14.7,0
2024-11-28,642099,16.7,0
2024-11-28,642105,31.4,0
2024-11-28,642203,7.8,0
2024-11-28,642206,7.8,0
2024-11-28,642334,30.5,0
2024-11-28,642351,6.5,0
2024-11-28,642446,43.4,0
2024-11-28,642451,43.4,0
2024-11-28,642598,26.5,0
2024-11-28,642906,74.0,0
2024-11-28,643088,24.9,0
2024-11-28,643092,34.9,0
2024-11-28,643095,30.9,0
2024-11-28,643099,30.9,0
2024-11-28,643106,30.9,0
2024-11-28,643111,29.5,0
2024-11-28,643152,9.0,0
2024-11-28,643167,9.0,0
2024-11-28,643172,8.0,0
2024-11-28,643229,7.5,0
2024-11-28,643310,61.0,0
2024-11-28,643555,18.9,0
2024-11-28,645663,55.0,0
2024-11-28,645727,21.0,0
2024-11-28,645732,21.0,0
2024-11-28,645856,5.0,0
2024-11-28,646077,20.9,0
2024-11-28,646111,53.5,0
2024-11-28,646320,135.4,0
2024-11-28,646413,13.7,0
2024-11-28,646448,5.0,0
2024-11-28,646453,9.0,0
2024-11-28,646468,5.0,0
2024-11-28,646473,9.0,0
2024-11-28,646553,4.0,0
2024-11-28,647134,10.7,0
2024-11-28,647258,8.2,0
2024-11-28,647332,20.7,0
2024-11-28,647347,27.3,0
2024-11-28,647352,23.2,0
2024-11-28,647367,25.0,0
2024-11-28,647372,27.5,0
2024-11-28,647401,12.6,0
2024-11-28,647402,20.0,0
2024-11-28,647403,20.0,0
2024-11-28,647404,20.0,0
2024-11-28,647405,20.0,0
2024-11-28,647441,20.0,0
2024-11-28,647583,19.0,0
2024-11-28,647758,50.0,0
2024-11-28,647763,53.5,0
2024-11-28,647768,65.0,0
2024-11-28,647793,84.0,0
2024-11-28,648400,57.0,0
2024-11-28,648421,57.0,0
2024-11-28,648784,30.5,0
2024-11-28,650006,22.5,0
2024-11-28,650008,20.5,0
2024-11-28,650031,23.5,0
2024-11-28,650032,22.5,0
2024-11-28,650047,7.5,0
2024-11-28,650048,7.5,0
2024-11-28,650049,7.7,0
2024-11-28,650050,7.7,0
2024-11-28,650051,8.5,0
2024-11-28,650053,8.0,0
2024-11-28,650054,8.0,0
2024-11-28,650056,8.0,0
2024-11-28,650060,36.0,0
2024-11-28,650061,36.0,0
2024-11-28,650062,37.5,0
2024-11-28,650063,169.0,0
2024-11-28,650069,8.0,0
2024-11-28,650088,9.5,0
2024-11-28,650089,9.5,0
2024-11-28,650090,13.0,0
2024-11-28,650091,13.0,0
2024-11-28,650097,25.5,0
2024-11-28,650098,22.0,0
2024-11-28,650100,41.0,0
2024-11-28,650142,1.5,0
2024-11-28,650225,25.9,0
2024-11-28,650231,19.9,0
2024-11-28,650320,11.8,0
2024-11-28,650327,8.0,0
2024-11-28,650336,20.0,0
2024-11-28,650337,20.0,0
2024-11-28,650341,20.0,0
2024-11-28,650374,30.0,0
2024-11-28,650375,30.0,0
2024-11-28,650376,30.0,0
2024-11-28,650450,10.0,0
2024-11-28,650463,4.5,0
2024-11-28,650464,6.8,0
2024-11-28,650465,7.5,0
2024-11-28,650467,5.5,0
2024-11-28,650468,5.5,0
2024-11-28,650469,5.5,0
2024-11-28,650470,5.5,0
2024-11-28,650473,5.5,0
2024-11-28,650543,70.0,0
2024-11-28,650664,8.3,0
2024-11-28,650676,108.0,0
2024-11-28,650680,68.0,0
2024-11-28,650690,8.0,0
2024-11-28,650693,8.0,0
2024-11-28,650694,8.0,0
2024-11-28,650700,8.0,0
2024-11-28,650708,51.9,1
2024-11-28,650710,7.0,0
2024-11-28,650722,2.5,0
2024-11-28,650723,19.8,0
2024-11-28,650728,2.5,0
2024-11-28,650735,2.5,0
2024-11-28,650747,2.5,0
2024-11-28,650793,11.8,0
2024-11-28,650813,67.0,0
2024-11-28,650819,71.0,0
2024-11-28,650842,28.8,0
2024-11-28,650844,211.0,0
2024-11-28,650850,195.0,0
2024-11-28,650858,195.0,0
2024-11-28,650884,48.8,0
2024-11-28,650888,220.0,0
2024-11-28,650999,6.0,0
2024-11-28,651006,14.0,0
2024-11-28,651007,14.0,0
2024-11-28,651008,14.0,0
2024-11-28,651013,14.0,0
2024-11-28,651027,132.5,0
2024-11-28,651089,35.0,0
2024-11-28,651114,108.0,0
2024-11-28,651129,55.0,0
2024-11-28,651141,10.0,0
2024-11-28,651157,13.0,0
2024-11-28,651164,45.0,0
2024-11-28,651179,9.5,0
2024-11-28,651193,22.5,0
2024-11-28,651199,15.5,0
2024-11-28,651200,14.8,0
2024-11-28,651206,13.9,0
2024-11-28,651209,384.9,0
2024-11-28,651222,49.0,0
2024-11-28,651227,49.0,0
2024-11-28,651272,75.0,0
2024-11-28,651311,294.0,0
2024-11-28,651382,35.5,0
2024-11-28,651392,10.0,0
2024-11-28,651418,4.5,0
2024-11-28,651451,32.0,0
2024-11-28,651503,74.0,0
2024-11-28,651611,55.0,0
2024-11-28,651617,10.0,0
2024-11-28,651620,8.9,0
2024-11-28,651647,12.5,0
2024-11-28,651737,78.5,0
2024-11-28,651772,4.5,0
2024-11-28,651823,30.0,0
2024-11-28,651837,9.2,0
2024-11-28,651862,13.5,0
2024-11-28,651865,11.0,0
2024-11-28,651867,15.5,0
2024-11-28,651870,19.0,0
2024-11-28,651886,64.9,0
2024-11-28,651889,69.9,0
2024-11-28,651935,18.9,0
2024-11-28,651937,27.5,0
2024-11-28,651988,37.5,0
2024-11-28,652001,20.5,0
2024-11-28,652011,16.5,1
2024-11-28,652030,22.5,0
2024-11-28,652118,49.0,0
2024-11-28,652152,4.5,0
2024-11-28,652153,13.0,0
2024-11-28,652154,62.9,0
2024-11-28,652155,6.7,0
2024-11-28,652158,22.0,0
2024-11-28,652164,22.0,0
2024-11-28,652168,12.5,0
2024-11-28,652170,16.5,0
2024-11-28,652174,12.5,0
2024-11-28,652178,12.5,0
2024-11-28,652182,12.5,0
2024-11-28,652183,12.5,0
2024-11-28,652187,12.5,0
2024-11-28,652199,83.5,0
2024-11-28,652203,31.5,0
2024-11-28,652216,139.9,1
2024-11-28,652218,35.5,0
2024-11-28,652221,44.5,0
2024-11-28,652227,35.0,0
2024-11-28,652304,6.5,0
2024-11-28,652332,11.5,0
2024-11-28,652343,78.5,0
2024-11-28,652344,46.0,0
2024-11-28,652354,35.0,0
2024-11-28,652357,9.3,0
2024-11-28,652360,114.0,0
2024-11-28,652367,114.0,0
2024-11-28,652376,61.0,0
2024-11-28,652485,12.5,0
2024-11-28,652486,17.5,0
2024-11-28,652487,5.5,0
2024-11-28,652496,33.5,0
2024-11-28,652508,60.0,0
2024-11-28,652509,60.0,0
2024-11-28,652530,18.0,0
2024-11-28,652537,18.0,0
2024-11-28,652538,24.9,1
2024-11-28,652540,30.5,0
2024-11-28,652768,69.9,0
2024-11-28,652820,7.5,0
2024-11-28,652848,13.9,0
2024-11-28,652992,24.9,1
2024-11-28,653000,29.9,0
2024-11-28,653001,18.0,0
2024-11-28,653002,29.9,0
2024-11-28,653003,18.0,0
2024-11-28,653011,110.0,0
2024-11-28,653030,15.5,0
2024-11-28,653046,54.5,0
2024-11-28,653047,39.0,0
2024-11-28,653122,10.5,0
2024-11-28,653142,6.9,0
2024-11-28,653143,6.9,0
2024-11-28,653150,8.0,0
2024-11-28,653151,14.5,0
2024-11-28,653164,25.0,0
2024-11-28,653203,10.5,0
2024-11-28,653224,4.5,0
2024-11-28,653225,5.0,0
2024-11-28,653227,4.5,0
2024-11-28,653228,4.5,0
2024-11-28,653229,4.5,0
2024-11-28,653233,17.5,0
2024-11-28,653234,17.5,0
2024-11-28,653235,4.5,0
2024-11-28,653236,17.5,0
2024-11-28,653240,5.0,0
2024-11-28,653244,6.3,0
2024-11-28,653299,25.0,0
2024-11-28,653312,26.5,0
2024-11-28,653339,79.9,0
2024-11-28,653340,79.9,0
2024-11-28,653498,17.5,0
2024-11-28,653531,305.0,0
2024-11-28,653532,157.0,0
2024-11-28,653533,102.0,0
2024-11-28,653535,5.6,0
2024-11-28,653537,67.5,0
2024-11-28,653541,17.5,0
2024-11-28,653587,5.0,0
2024-11-28,653592,6.2,0
2024-11-28,653593,16.3,0
2024-11-28,653595,32.5,0
2024-11-28,653599,7.5,0
2024-11-28,653610,4.5,0
2024-11-28,653651,120.0,0
2024-11-28,653685,19.9,0
2024-11-28,653742,35.0,0
2024-11-28,653743,35.0,0
2024-11-28,653750,63.5,0
2024-11-28,653751,68.3,0
2024-11-28,653767,33.8,0
2024-11-28,653768,17.5,0
2024-11-28,653769,17.5,0
2024-11-28,653770,17.5,0
2024-11-28,653771,17.5,0
2024-11-28,653773,17.5,0
2024-11-28,653841,12.2,0
